34,37,19,45,.,2.0,~S
34,37,14,45,.,2.0,~S
35,37,16,10,12.0,18.0,0.6666666666666666
35,37,4,45,14.0,24.0,0.5833333333333334
35,37,16,45,14.0,24.0,0.5833333333333334
35,37,1,17,10.0,18.0,0.5555555555555556
35,37,4,17,8.0,18.0,0.4444444444444444
35,37,11,10,8.0,18.0,0.4444444444444444
35,37,11,45,10.0,24.0,0.4166666666666667
35,37,25,45,10.0,24.0,0.4166666666666667
35,37,30,10,7.0,18.0,0.3888888888888889
35,37,25,10,7.0,18.0,0.3888888888888889
35,37,30,45,9.0,24.0,0.375
35,37,4,10,6.0,18.0,0.3333333333333333
35,37,9,17,5.0,18.0,0.2777777777777778
35,37,30,17,4.0,18.0,0.2222222222222222
35,37,16,17,3.0,18.0,0.16666666666666666
35,37,11,17,3.0,18.0,0.16666666666666666
35,37,25,17,3.0,18.0,0.16666666666666666
35,37,19,10,3.0,18.0,0.16666666666666666
35,37,1,10,2.0,18.0,0.1111111111111111
35,37,40,17,4.0,36.0,0.1111111111111111
35,37,19,17,2.0,18.0,0.1111111111111111
35,37,14,17,2.0,18.0,0.1111111111111111
35,37,9,10,2.0,18.0,0.1111111111111111
35,37,1,45,2.0,24.0,0.08333333333333333
35,37,40,45,2.0,24.0,0.08333333333333333
35,37,40,10,1.0,18.0,0.05555555555555555
35,37,14,10,1.0,18.0,0.05555555555555555
35,37,19,45,1.0,24.0,0.041666666666666664
35,37,14,45,1.0,24.0,0.041666666666666664
38,37,16,45,1.0,1.0,1.0
38,37,4,10,3.0,4.0,0.75
38,37,16,10,2.0,4.0,0.5
38,37,30,17,2.0,4.0,0.5
38,37,1,10,2.0,4.0,0.5
38,37,1,17,2.0,4.0,0.5
38,37,25,17,2.0,4.0,0.5
38,37,4,17,1.0,4.0,0.25
38,37,16,17,1.0,4.0,0.25
38,37,30,10,1.0,4.0,0.25
38,37,11,10,1.0,4.0,0.25
38,37,11,17,1.0,4.0,0.25
38,37,25,10,1.0,4.0,0.25
38,37,40,10,1.0,4.0,0.25
38,37,40,17,2.0,8.0,0.25
38,37,19,10,1.0,4.0,0.25
38,37,14,10,1.0,4.0,0.25
38,37,14,17,1.0,4.0,0.25
38,37,9,17,1.0,4.0,0.25
38,37,4,45,.,1.0,.
38,37,30,45,.,1.0,.
38,37,11,45,.,1.0,.
38,37,1,45,.,1.0,.
38,37,25,45,.,1.0,.
38,37,40,45,.,1.0,.
38,37,19,17,.,4.0,.
38,37,19,45,.,1.0,.
38,37,14,45,.,1.0,.
38,37,9,10,.,4.0,.
39,37,4,45,7.0,9.0,0.7777777777777778
39,37,16,45,6.0,9.0,0.6666666666666666
39,37,11,45,3.0,9.0,0.3333333333333333
39,37,25,45,3.0,9.0,0.3333333333333333
39,37,30,45,2.0,9.0,0.2222222222222222
39,37,40,45,2.0,9.0,0.2222222222222222
39,37,1,45,1.0,9.0,0.1111111111111111
39,37,19,45,1.0,9.0,0.1111111111111111
39,37,14,45,.,9.0,.
41,37,4,45,1.0,1.0,~S
41,37,16,45,.,1.0,~S
41,37,30,45,.,1.0,~S
41,37,11,45,.,1.0,~S
41,37,1,45,.,1.0,~S
41,37,25,45,.,1.0,~S
41,37,40,45,.,1.0,~S
41,37,19,45,.,1.0,~S
41,37,14,45,.,1.0,~S
47,37,4,45,1.0,1.0,~S
47,37,16,45,.,1.0,~S
47,37,30,45,.,1.0,~S
47,37,11,45,.,1.0,~S
47,37,1,45,.,1.0,~S
47,37,25,45,.,1.0,~S
47,37,40,45,.,1.0,~S
47,37,19,45,.,1.0,~S
47,37,14,45,.,1.0,~S
-100,37,16,45,77.0,125.0,0.616
-100,37,16,10,91.0,149.0,0.610738255033557
-100,37,4,45,70.0,125.0,0.56
-100,37,4,10,71.0,149.0,0.47651006711409394
-100,37,1,17,55.0,149.0,0.3691275167785235
-100,37,30,17,49.0,149.0,0.3288590604026846
-100,37,11,45,41.0,125.0,0.328
-100,37,4,17,45.0,149.0,0.30201342281879195
-100,37,11,10,45.0,149.0,0.30201342281879195
-100,37,30,10,37.0,149.0,0.2483221476510067
-100,37,25,10,37.0,149.0,0.2483221476510067
-100,37,9,17,36.0,149.0,0.24161073825503357
-100,37,25,45,30.0,125.0,0.24
-100,37,25,17,33.0,149.0,0.2214765100671141
-100,37,30,45,27.0,125.0,0.216
-100,37,11,17,32.0,149.0,0.21476510067114093
-100,37,16,17,27.0,149.0,0.18120805369127516
-100,37,1,10,25.0,149.0,0.16778523489932887
-100,37,19,17,24.0,149.0,0.1610738255033557
-100,37,14,17,20.0,149.0,0.1342281879194631
-100,37,40,45,16.0,125.0,0.128
-100,37,40,17,29.0,298.0,0.09731543624161074
-100,37,19,10,13.0,149.0,0.087248322147651
-100,37,1,45,9.0,125.0,0.072
-100,37,40,10,10.0,149.0,0.06711409395973154
-100,37,9,10,8.0,149.0,0.053691275167785234
-100,37,19,45,6.0,125.0,0.048
-100,37,14,10,5.0,149.0,0.03355704697986577
-100,37,14,45,3.0,125.0,0.024
-1,42,4,10,3.0,3.0,1.0
-1,42,16,10,2.0,3.0,0.6666666666666666
-1,42,30,10,2.0,3.0,0.6666666666666666
-1,42,19,10,2.0,3.0,0.6666666666666666
-1,42,11,10,1.0,3.0,0.3333333333333333
-1,42,1,10,1.0,3.0,0.3333333333333333
-1,42,25,17,1.0,3.0,0.3333333333333333
-1,42,14,17,1.0,3.0,0.3333333333333333
-1,42,40,17,1.0,6.0,0.16666666666666666
-1,42,4,17,.,3.0,.
-1,42,16,17,.,3.0,.
-1,42,30,17,.,3.0,.
-1,42,11,17,.,3.0,.
-1,42,1,17,.,3.0,.
-1,42,25,10,.,3.0,.
-1,42,40,10,.,3.0,.
-1,42,19,17,.,3.0,.
-1,42,14,10,.,3.0,.
-1,42,9,10,.,3.0,.
-1,42,9,17,.,3.0,.
0,42,4,10,2.0,2.0,~S
0,42,4,17,.,2.0,~S
0,42,16,10,2.0,2.0,~S
0,42,16,17,.,2.0,~S
0,42,30,10,1.0,2.0,~S
0,42,30,17,.,2.0,~S
0,42,11,10,1.0,2.0,~S
0,42,11,17,.,2.0,~S
0,42,1,10,1.0,2.0,~S
0,42,1,17,.,2.0,~S
0,42,25,10,1.0,2.0,~S
0,42,25,17,.,2.0,~S
0,42,40,10,.,2.0,~S
0,42,40,17,.,4.0,~S
0,42,19,10,1.0,2.0,~S
0,42,19,17,.,2.0,~S
0,42,14,10,.,2.0,~S
0,42,14,17,.,2.0,~S
0,42,9,10,.,2.0,~S
0,42,9,17,.,2.0,~S
2,42,4,10,1.0,3.0,~S
2,42,4,17,.,3.0,~S
2,42,16,10,1.0,3.0,~S
2,42,16,17,.,3.0,~S
2,42,30,10,.,3.0,~S
2,42,30,17,.,3.0,~S
2,42,11,10,1.0,3.0,~S
2,42,11,17,.,3.0,~S
2,42,1,10,1.0,3.0,~S
2,42,1,17,.,3.0,~S
2,42,25,10,1.0,3.0,~S
2,42,25,17,.,3.0,~S
2,42,40,10,1.0,3.0,~S
2,42,40,17,.,6.0,~S
2,42,19,10,1.0,3.0,~S
2,42,19,17,.,3.0,~S
2,42,14,10,.,3.0,~S
2,42,14,17,.,3.0,~S
2,42,9,10,.,3.0,~S
2,42,9,17,.,3.0,~S
5,42,4,10,40.0,53.0,0.7547169811320755
5,42,16,10,31.0,53.0,0.5849056603773585
5,42,30,10,26.0,53.0,0.49056603773584906
5,42,11,10,22.0,53.0,0.41509433962264153
5,42,25,10,19.0,53.0,0.3584905660377358
5,42,1,10,17.0,53.0,0.32075471698113206
5,42,19,10,17.0,53.0,0.32075471698113206
5,42,1,17,12.0,53.0,0.22641509433962265
5,42,9,17,10.0,53.0,0.18867924528301888
5,42,30,17,7.0,53.0,0.1320754716981132
5,42,40,10,7.0,53.0,0.1320754716981132
5,42,9,10,7.0,53.0,0.1320754716981132
5,42,25,17,6.0,53.0,0.11320754716981132
5,42,14,10,6.0,53.0,0.11320754716981132
5,42,16,17,5.0,53.0,0.09433962264150944
5,42,14,17,5.0,53.0,0.09433962264150944
5,42,4,17,4.0,53.0,0.07547169811320754
5,42,40,17,4.0,106.0,0.03773584905660377
5,42,19,17,2.0,53.0,0.03773584905660377
5,42,11,17,1.0,53.0,0.018867924528301886
8,42,4,10,1.0,1.0,~S
8,42,4,17,.,1.0,~S
8,42,16,10,1.0,1.0,~S
8,42,16,17,.,1.0,~S
8,42,30,10,.,1.0,~S
8,42,30,17,1.0,1.0,~S
8,42,11,10,.,1.0,~S
8,42,11,17,.,1.0,~S
8,42,1,10,.,1.0,~S
8,42,1,17,.,1.0,~S
8,42,25,10,.,1.0,~S
8,42,25,17,.,1.0,~S
8,42,40,10,.,1.0,~S
8,42,40,17,.,2.0,~S
8,42,19,10,.,1.0,~S
8,42,19,17,.,1.0,~S
8,42,14,10,.,1.0,~S
8,42,14,17,.,1.0,~S
8,42,9,10,.,1.0,~S
8,42,9,17,.,1.0,~S
13,42,16,10,16.0,24.0,0.6666666666666666
13,42,4,10,12.0,24.0,0.5
13,42,1,17,5.0,24.0,0.20833333333333334
13,42,11,10,4.0,24.0,0.16666666666666666
13,42,11,17,4.0,24.0,0.16666666666666666
13,42,16,17,3.0,24.0,0.125
13,42,30,17,3.0,24.0,0.125
13,42,25,10,3.0,24.0,0.125
13,42,40,10,3.0,24.0,0.125
13,42,1,10,2.0,24.0,0.08333333333333333
13,42,19,10,2.0,24.0,0.08333333333333333
13,42,4,17,1.0,24.0,0.041666666666666664
13,42,30,10,1.0,24.0,0.041666666666666664
13,42,25,17,1.0,24.0,0.041666666666666664
13,42,40,17,2.0,48.0,0.041666666666666664
13,42,19,17,1.0,24.0,0.041666666666666664
13,42,9,10,1.0,24.0,0.041666666666666664
13,42,9,17,1.0,24.0,0.041666666666666664
13,42,14,10,.,24.0,.
13,42,14,17,.,24.0,.
15,42,4,10,6.0,8.0,0.75
15,42,16,10,5.0,8.0,0.625
15,42,1,17,4.0,8.0,0.5
15,42,30,10,3.0,8.0,0.375
15,42,11,17,3.0,8.0,0.375
15,42,25,17,3.0,8.0,0.375
15,42,40,10,3.0,8.0,0.375
15,42,11,10,2.0,8.0,0.25
15,42,4,17,1.0,8.0,0.125
15,42,30,17,1.0,8.0,0.125
15,42,19,10,1.0,8.0,0.125
15,42,19,17,1.0,8.0,0.125
15,42,9,10,1.0,8.0,0.125
15,42,40,17,1.0,16.0,0.0625
15,42,16,17,.,8.0,.
15,42,1,10,.,8.0,.
15,42,25,10,.,8.0,.
15,42,14,10,.,8.0,.
15,42,14,17,.,8.0,.
15,42,9,17,.,8.0,.
18,42,4,10,1.0,1.0,~S
18,42,4,17,.,1.0,~S
18,42,16,10,1.0,1.0,~S
18,42,16,17,.,1.0,~S
18,42,30,10,1.0,1.0,~S
18,42,30,17,.,1.0,~S
18,42,11,10,1.0,1.0,~S
18,42,11,17,.,1.0,~S
18,42,1,10,.,1.0,~S
18,42,1,17,1.0,1.0,~S
18,42,25,10,.,1.0,~S
18,42,25,17,1.0,1.0,~S
18,42,40,10,.,1.0,~S
18,42,40,17,.,2.0,~S
18,42,19,10,.,1.0,~S
18,42,19,17,.,1.0,~S
18,42,14,10,.,1.0,~S
18,42,14,17,.,1.0,~S
18,42,9,10,.,1.0,~S
18,42,9,17,1.0,1.0,~S
20,42,16,10,53.0,108.0,0.49074074074074076
20,42,11,10,49.0,108.0,0.4537037037037037
20,42,4,10,47.0,108.0,0.4351851851851852
20,42,30,10,32.0,108.0,0.2962962962962963
20,42,25,10,32.0,108.0,0.2962962962962963
20,42,19,10,28.0,108.0,0.25925925925925924
20,42,40,10,26.0,108.0,0.24074074074074073
20,42,1,17,15.0,108.0,0.1388888888888889
20,42,9,10,15.0,108.0,0.1388888888888889
20,42,4,17,14.0,108.0,0.12962962962962962
20,42,30,17,14.0,108.0,0.12962962962962962
20,42,16,17,12.0,108.0,0.1111111111111111
20,42,25,17,12.0,108.0,0.1111111111111111
20,42,1,10,10.0,108.0,0.09259259259259259
20,42,11,17,8.0,108.0,0.07407407407407407
20,42,19,17,8.0,108.0,0.07407407407407407
20,42,14,17,8.0,108.0,0.07407407407407407
20,42,9,17,8.0,108.0,0.07407407407407407
20,42,40,17,14.0,216.0,0.06481481481481481
20,42,14,10,5.0,108.0,0.046296296296296294
21,42,4,10,16.0,22.0,0.7272727272727273
21,42,16,10,14.0,22.0,0.6363636363636364
21,42,30,10,11.0,22.0,0.5
21,42,11,10,11.0,22.0,0.5
21,42,1,17,8.0,22.0,0.36363636363636365
21,42,19,10,8.0,22.0,0.36363636363636365
21,42,25,10,5.0,22.0,0.22727272727272727
21,42,40,10,5.0,22.0,0.22727272727272727
21,42,30,17,4.0,22.0,0.18181818181818182
21,42,1,10,4.0,22.0,0.18181818181818182
21,42,16,17,3.0,22.0,0.13636363636363635
21,42,14,10,3.0,22.0,0.13636363636363635
21,42,4,17,2.0,22.0,0.09090909090909091
21,42,11,17,2.0,22.0,0.09090909090909091
21,42,25,17,2.0,22.0,0.09090909090909091
21,42,19,17,2.0,22.0,0.09090909090909091
21,42,40,17,2.0,44.0,0.045454545454545456
21,42,14,17,1.0,22.0,0.045454545454545456
21,42,9,17,1.0,22.0,0.045454545454545456
21,42,9,10,.,22.0,.
22,42,11,10,3.0,4.0,0.75
22,42,4,10,2.0,4.0,0.5
22,42,16,10,2.0,4.0,0.5
22,42,30,10,2.0,4.0,0.5
22,42,30,17,2.0,4.0,0.5
22,42,1,10,2.0,4.0,0.5
22,42,1,17,2.0,4.0,0.5
22,42,4,17,1.0,4.0,0.25
22,42,25,17,1.0,4.0,0.25
22,42,16,17,.,4.0,.
22,42,11,17,.,4.0,.
22,42,25,10,.,4.0,.
22,42,40,10,.,4.0,.
22,42,40,17,.,8.0,.
22,42,19,10,.,4.0,.
22,42,19,17,.,4.0,.
22,42,14,10,.,4.0,.
22,42,14,17,.,4.0,.
22,42,9,10,.,4.0,.
22,42,9,17,.,4.0,.
23,42,4,10,25.0,31.0,0.8064516129032258
23,42,16,10,17.0,31.0,0.5483870967741935
23,42,11,10,12.0,31.0,0.3870967741935484
23,42,30,10,11.0,31.0,0.3548387096774194
23,42,25,10,11.0,31.0,0.3548387096774194
23,42,1,10,8.0,31.0,0.25806451612903225
23,42,19,10,7.0,31.0,0.22580645161290322
23,42,30,17,6.0,31.0,0.1935483870967742
23,42,40,10,6.0,31.0,0.1935483870967742
23,42,1,17,5.0,31.0,0.16129032258064516
23,42,19,17,5.0,31.0,0.16129032258064516
23,42,16,17,3.0,31.0,0.0967741935483871
23,42,25,17,3.0,31.0,0.0967741935483871
23,42,14,10,3.0,31.0,0.0967741935483871
23,42,4,17,2.0,31.0,0.06451612903225806
23,42,11,17,2.0,31.0,0.06451612903225806
23,42,9,17,2.0,31.0,0.06451612903225806
23,42,40,17,3.0,62.0,0.04838709677419355
23,42,14,17,1.0,31.0,0.03225806451612903
23,42,9,10,.,31.0,.
26,42,16,10,9.0,11.0,0.8181818181818182
26,42,4,10,5.0,11.0,0.45454545454545453
26,42,4,17,5.0,11.0,0.45454545454545453
26,42,30,17,4.0,11.0,0.36363636363636365
26,42,11,10,4.0,11.0,0.36363636363636365
26,42,1,17,4.0,11.0,0.36363636363636365
26,42,16,17,2.0,11.0,0.18181818181818182
26,42,25,17,2.0,11.0,0.18181818181818182
26,42,19,17,2.0,11.0,0.18181818181818182
26,42,30,10,1.0,11.0,0.09090909090909091
26,42,11,17,1.0,11.0,0.09090909090909091
26,42,14,17,1.0,11.0,0.09090909090909091
26,42,40,17,1.0,22.0,0.045454545454545456
26,42,1,10,.,11.0,.
26,42,25,10,.,11.0,.
26,42,40,10,.,11.0,.
26,42,19,10,.,11.0,.
26,42,14,10,.,11.0,.
26,42,9,10,.,11.0,.
26,42,9,17,.,11.0,.
28,42,4,10,.,1.0,~S
28,42,4,17,1.0,1.0,~S
28,42,16,10,.,1.0,~S
28,42,16,17,.,1.0,~S
28,42,30,10,.,1.0,~S
28,42,30,17,.,1.0,~S
28,42,11,10,.,1.0,~S
28,42,11,17,.,1.0,~S
28,42,1,10,.,1.0,~S
28,42,1,17,.,1.0,~S
28,42,25,10,.,1.0,~S
28,42,25,17,.,1.0,~S
28,42,40,10,.,1.0,~S
28,42,40,17,.,2.0,~S
28,42,19,10,.,1.0,~S
28,42,19,17,.,1.0,~S
28,42,14,10,.,1.0,~S
28,42,14,17,.,1.0,~S
28,42,9,10,.,1.0,~S
28,42,9,17,.,1.0,~S
29,42,4,10,9.0,12.0,0.75
29,42,16,10,8.0,12.0,0.6666666666666666
29,42,11,10,5.0,12.0,0.4166666666666667
29,42,30,17,4.0,12.0,0.3333333333333333
29,42,1,10,4.0,12.0,0.3333333333333333
29,42,40,10,4.0,12.0,0.3333333333333333
29,42,11,17,3.0,12.0,0.25
29,42,19,17,3.0,12.0,0.25
29,42,30,10,2.0,12.0,0.16666666666666666
29,42,1,17,2.0,12.0,0.16666666666666666
29,42,25,10,2.0,12.0,0.16666666666666666
29,42,25,17,2.0,12.0,0.16666666666666666
29,42,4,17,1.0,12.0,0.08333333333333333
29,42,16,17,1.0,12.0,0.08333333333333333
29,42,40,17,2.0,24.0,0.08333333333333333
29,42,19,10,1.0,12.0,0.08333333333333333
29,42,14,17,1.0,12.0,0.08333333333333333
29,42,14,10,.,12.0,.
29,42,9,10,.,12.0,.
29,42,9,17,.,12.0,.
31,42,4,10,2.0,4.0,~S
31,42,4,17,1.0,4.0,~S
31,42,16,10,1.0,4.0,~S
31,42,16,17,1.0,4.0,~S
31,42,30,10,.,4.0,~S
31,42,30,17,1.0,4.0,~S
31,42,11,10,.,4.0,~S
31,42,11,17,.,4.0,~S
31,42,1,10,1.0,4.0,~S
31,42,1,17,.,4.0,~S
31,42,25,10,.,4.0,~S
31,42,25,17,.,4.0,~S
31,42,40,10,.,4.0,~S
31,42,40,17,.,8.0,~S
31,42,19,10,.,4.0,~S
31,42,19,17,.,4.0,~S
31,42,14,10,.,4.0,~S
31,42,14,17,.,4.0,~S
31,42,9,10,.,4.0,~S
31,42,9,17,.,4.0,~S
32,42,16,10,9.0,13.0,0.6923076923076923
32,42,4,10,8.0,13.0,0.6153846153846154
32,42,11,10,6.0,13.0,0.46153846153846156
32,42,1,17,4.0,13.0,0.3076923076923077
32,42,25,17,3.0,13.0,0.23076923076923078
32,42,30,17,2.0,13.0,0.15384615384615385
32,42,19,17,2.0,13.0,0.15384615384615385
32,42,16,17,1.0,13.0,0.07692307692307693
32,42,11,17,1.0,13.0,0.07692307692307693
32,42,40,10,1.0,13.0,0.07692307692307693
32,42,40,17,2.0,26.0,0.07692307692307693
32,42,19,10,1.0,13.0,0.07692307692307693
32,42,14,10,1.0,13.0,0.07692307692307693
32,42,14,17,1.0,13.0,0.07692307692307693
32,42,4,17,.,13.0,.
32,42,30,10,.,13.0,.
32,42,1,10,.,13.0,.
32,42,25,10,.,13.0,.
32,42,9,10,.,13.0,.
32,42,9,17,.,13.0,.
33,42,4,10,3.0,4.0,0.75
33,42,16,10,3.0,4.0,0.75
33,42,30,17,2.0,4.0,0.5
33,42,11,10,2.0,4.0,0.5
33,42,1,10,2.0,4.0,0.5
33,42,19,10,2.0,4.0,0.5
33,42,30,10,1.0,4.0,0.25
33,42,1,17,1.0,4.0,0.25
33,42,25,10,1.0,4.0,0.25
33,42,25,17,1.0,4.0,0.25
33,42,40,10,1.0,4.0,0.25
33,42,19,17,1.0,4.0,0.25
33,42,9,17,1.0,4.0,0.25
33,42,40,17,1.0,8.0,0.125
33,42,4,17,.,4.0,.
33,42,16,17,.,4.0,.
33,42,11,17,.,4.0,.
33,42,14,10,.,4.0,.
33,42,14,17,.,4.0,.
33,42,9,10,.,4.0,.
34,42,4,10,1.0,2.0,~S
34,42,4,17,1.0,2.0,~S
34,42,16,10,1.0,2.0,~S
34,42,16,17,.,2.0,~S
34,42,30,10,1.0,2.0,~S
34,42,30,17,.,2.0,~S
34,42,11,10,1.0,2.0,~S
34,42,11,17,.,2.0,~S
34,42,1,10,1.0,2.0,~S
34,42,1,17,.,2.0,~S
34,42,25,10,.,2.0,~S
34,42,25,17,.,2.0,~S
34,42,40,10,1.0,2.0,~S
34,42,40,17,.,4.0,~S
34,42,19,10,.,2.0,~S
34,42,19,17,1.0,2.0,~S
34,42,14,10,.,2.0,~S
34,42,14,17,.,2.0,~S
34,42,9,10,.,2.0,~S
34,42,9,17,.,2.0,~S
35,42,16,10,36.0,73.0,0.4931506849315068
35,42,11,10,35.0,73.0,0.4794520547945205
35,42,4,10,24.0,73.0,0.3287671232876712
35,42,30,10,23.0,73.0,0.3150684931506849
35,42,40,10,18.0,73.0,0.2465753424657534
35,42,25,10,16.0,73.0,0.2191780821917808
35,42,1,10,15.0,73.0,0.2054794520547945
35,42,19,10,12.0,73.0,0.1643835616438356
35,42,1,17,11.0,73.0,0.1506849315068493
35,42,30,17,10.0,73.0,0.136986301369863
35,42,4,17,9.0,73.0,0.1232876712328767
35,42,25,17,9.0,73.0,0.1232876712328767
35,42,11,17,8.0,73.0,0.1095890410958904
35,42,9,17,8.0,73.0,0.1095890410958904
35,42,14,10,7.0,73.0,0.0958904109589041
35,42,19,17,6.0,73.0,0.0821917808219178
35,42,14,17,6.0,73.0,0.0821917808219178
35,42,16,17,5.0,73.0,0.0684931506849315
35,42,40,17,8.0,146.0,0.0547945205479452
35,42,9,10,4.0,73.0,0.0547945205479452
38,42,4,10,8.0,13.0,0.6153846153846154
38,42,16,10,7.0,13.0,0.5384615384615384
38,42,11,10,6.0,13.0,0.46153846153846156
38,42,1,10,5.0,13.0,0.38461538461538464
38,42,1,17,4.0,13.0,0.3076923076923077
38,42,25,10,4.0,13.0,0.3076923076923077
38,42,30,10,3.0,13.0,0.23076923076923078
38,42,30,17,2.0,13.0,0.15384615384615385
38,42,11,17,2.0,13.0,0.15384615384615385
38,42,9,17,2.0,13.0,0.15384615384615385
38,42,4,17,1.0,13.0,0.07692307692307693
38,42,25,17,1.0,13.0,0.07692307692307693
38,42,40,10,1.0,13.0,0.07692307692307693
38,42,40,17,2.0,26.0,0.07692307692307693
38,42,19,10,1.0,13.0,0.07692307692307693
38,42,19,17,1.0,13.0,0.07692307692307693
38,42,14,10,1.0,13.0,0.07692307692307693
38,42,9,10,1.0,13.0,0.07692307692307693
38,42,16,17,.,13.0,.
38,42,14,17,.,13.0,.
41,42,4,10,5.0,8.0,0.625
41,42,16,10,5.0,8.0,0.625
41,42,11,10,5.0,8.0,0.625
41,42,1,10,3.0,8.0,0.375
41,42,40,10,3.0,8.0,0.375
41,42,30,10,2.0,8.0,0.25
41,42,30,17,2.0,8.0,0.25
41,42,25,10,2.0,8.0,0.25
41,42,19,10,2.0,8.0,0.25
41,42,9,17,2.0,8.0,0.25
41,42,4,17,1.0,8.0,0.125
41,42,1,17,1.0,8.0,0.125
41,42,25,17,1.0,8.0,0.125
41,42,19,17,1.0,8.0,0.125
41,42,14,10,1.0,8.0,0.125
41,42,40,17,1.0,16.0,0.0625
41,42,16,17,.,8.0,.
41,42,11,17,.,8.0,.
41,42,14,17,.,8.0,.
41,42,9,10,.,8.0,.
44,42,16,10,4.0,5.0,0.8
44,42,11,10,4.0,5.0,0.8
44,42,4,10,3.0,5.0,0.6
44,42,30,10,3.0,5.0,0.6
44,42,1,10,2.0,5.0,0.4
44,42,4,17,1.0,5.0,0.2
44,42,16,17,1.0,5.0,0.2
44,42,30,17,1.0,5.0,0.2
44,42,11,17,.,5.0,.
44,42,1,17,.,5.0,.
44,42,25,10,.,5.0,.
44,42,25,17,.,5.0,.
44,42,40,10,.,5.0,.
44,42,40,17,.,10.0,.
44,42,19,10,.,5.0,.
44,42,19,17,.,5.0,.
44,42,14,10,.,5.0,.
44,42,14,17,.,5.0,.
44,42,9,10,.,5.0,.
44,42,9,17,.,5.0,.
47,42,4,10,1.0,3.0,~S
47,42,4,17,2.0,3.0,~S
47,42,16,10,2.0,3.0,~S
47,42,16,17,.,3.0,~S
47,42,30,10,.,3.0,~S
47,42,30,17,1.0,3.0,~S
47,42,11,10,1.0,3.0,~S
47,42,11,17,1.0,3.0,~S
47,42,1,10,.,3.0,~S
47,42,1,17,.,3.0,~S
47,42,25,10,.,3.0,~S
47,42,25,17,.,3.0,~S
47,42,40,10,.,3.0,~S
47,42,40,17,1.0,6.0,~S
47,42,19,10,.,3.0,~S
47,42,19,17,.,3.0,~S
47,42,14,10,.,3.0,~S
47,42,14,17,.,3.0,~S
47,42,9,10,.,3.0,~S
47,42,9,17,.,3.0,~S
-100,42,16,10,230.0,409.0,0.5623471882640587
-100,42,4,10,225.0,409.0,0.5501222493887531
-100,42,11,10,176.0,409.0,0.43031784841075793
-100,42,30,10,126.0,409.0,0.3080684596577017
-100,42,25,10,97.0,409.0,0.2371638141809291
-100,42,19,10,86.0,409.0,0.21026894865525672
-100,42,40,10,80.0,409.0,0.19559902200489
-100,42,1,10,79.0,409.0,0.19315403422982885
-100,42,1,17,79.0,409.0,0.19315403422982885
-100,42,30,17,67.0,409.0,0.16381418092909536
-100,42,25,17,49.0,409.0,0.1198044009779951
-100,42,4,17,48.0,409.0,0.11735941320293398
-100,42,16,17,37.0,409.0,0.09046454767726161
-100,42,11,17,36.0,409.0,0.08801955990220049
-100,42,19,17,36.0,409.0,0.08801955990220049
-100,42,9,17,36.0,409.0,0.08801955990220049
-100,42,9,10,29.0,409.0,0.07090464547677261
-100,42,14,10,27.0,409.0,0.06601466992665037
-100,42,14,17,25.0,409.0,0.061124694376528114
-100,42,40,17,45.0,818.0,0.0550122249388753
0,43,4,45,2.0,3.0,~S
0,43,16,45,2.0,3.0,~S
0,43,30,45,.,3.0,~S
0,43,11,45,1.0,3.0,~S
0,43,1,45,.,3.0,~S
0,43,25,45,.,3.0,~S
0,43,40,45,.,3.0,~S
0,43,19,45,.,3.0,~S
0,43,14,45,.,3.0,~S
2,43,16,45,10.0,14.0,0.7142857142857143
2,43,4,45,9.0,14.0,0.6428571428571429
2,43,30,45,4.0,14.0,0.2857142857142857
2,43,11,45,4.0,14.0,0.2857142857142857
2,43,1,45,3.0,14.0,0.21428571428571427
2,43,25,45,2.0,14.0,0.14285714285714285
2,43,40,45,1.0,14.0,0.07142857142857142
2,43,19,45,1.0,14.0,0.07142857142857142
2,43,14,45,1.0,14.0,0.07142857142857142
5,43,16,45,63.0,82.0,0.7682926829268293
5,43,4,45,58.0,82.0,0.7073170731707317
5,43,30,45,35.0,82.0,0.4268292682926829
5,43,11,45,33.0,82.0,0.4024390243902439
5,43,25,45,23.0,82.0,0.2804878048780488
5,43,19,45,20.0,82.0,0.24390243902439024
5,43,40,45,18.0,82.0,0.21951219512195122
5,43,1,45,16.0,82.0,0.1951219512195122
5,43,14,45,9.0,82.0,0.10975609756097561
7,43,4,45,1.0,2.0,~S
7,43,16,45,1.0,2.0,~S
7,43,30,45,.,2.0,~S
7,43,11,45,.,2.0,~S
7,43,1,45,1.0,2.0,~S
7,43,25,45,.,2.0,~S
7,43,40,45,.,2.0,~S
7,43,19,45,.,2.0,~S
7,43,14,45,.,2.0,~S
8,43,16,45,4.0,4.0,1.0
8,43,4,45,2.0,4.0,0.5
8,43,30,45,2.0,4.0,0.5
8,43,11,45,2.0,4.0,0.5
8,43,1,45,1.0,4.0,0.25
8,43,40,45,1.0,4.0,0.25
8,43,25,45,.,4.0,.
8,43,19,45,.,4.0,.
8,43,14,45,.,4.0,.
13,43,4,45,13.0,24.0,0.5416666666666666
13,43,16,45,13.0,24.0,0.5416666666666666
13,43,11,45,4.0,24.0,0.16666666666666666
13,43,30,45,2.0,24.0,0.08333333333333333
13,43,19,45,2.0,24.0,0.08333333333333333
13,43,40,45,1.0,24.0,0.041666666666666664
13,43,1,45,.,24.0,.
13,43,25,45,.,24.0,.
